Time	Fp1_Delta(%)	Fp1_Theta(%)	Fp1_Alpha(%)	Fp1_Beta(%)	Fp1_Gamma(%)	Fp2_Delta(%)	Fp2_Theta(%)	Fp2_Alpha(%)	Fp2_Beta(%)	Fp2_Gamma(%)	Heartbeat(bpm)	SDNN(ms)	RMSSD(ms)	VLF(%)	LF(%)	HF(%)
오후 5:45:34.203 	27.626613	34.351558	15.348835	10.519839	6.861674	33.758022	36.399788	11.970908	7.724855	5.333425	79.455782	97.721065	129.314969	14.433647	22.255394	63.310959
오후 5:45:35.222 	27.522259	34.245099	15.666866	10.526800	6.836286	33.595624	36.300436	12.200057	7.806675	5.341921	80.017127	105.988780	129.962333	17.075990	29.168484	53.755526
오후 5:45:36.220 	27.492965	34.264290	15.780395	10.520770	6.778363	33.571240	36.328058	12.279884	7.807012	5.303586	79.760990	103.183260	131.421755	17.706071	30.858422	51.435507
오후 5:45:37.194 	27.392366	34.189754	15.998839	10.513557	6.765073	33.424658	36.247591	12.493858	7.829336	5.274408	79.778015	103.097299	131.595798	18.326847	29.171136	52.502017
오후 5:45:38.216 	27.363675	34.284919	16.068167	10.401256	6.734506	33.405232	36.266640	12.567584	7.775197	5.277593	79.965768	102.047024	131.350782	17.723479	29.357979	52.918542
오후 5:45:39.199 	27.464978	34.382859	15.870085	10.314070	6.694418	33.449476	36.098548	12.522222	7.890142	5.265763	80.733007	108.875182	132.461860	18.078758	28.076343	53.844899
오후 5:45:40.213 	27.567394	34.446359	15.927239	10.261146	6.571218	33.505652	36.074565	12.530656	7.948358	5.180607	80.045688	105.544199	136.652855	18.121903	27.994157	53.883940
오후 5:45:41.275 	27.482880	35.024623	15.606200	10.128935	6.596534	33.291339	36.350771	12.387084	7.969262	5.218434	79.897392	107.352370	132.352143	17.805239	28.689895	53.504866
오후 5:45:42.218 	28.088895	34.729311	15.438273	9.967633	6.603725	33.736123	36.067105	12.381830	7.872582	5.186319	79.931565	108.051371	141.648325	19.758855	31.241263	48.999882
오후 5:45:43.262 	28.717626	36.410992	14.842085	8.768755	5.853343	33.782040	38.127802	11.765624	6.791369	4.494956	79.886007	106.299894	139.501534	17.374792	28.644030	53.981177
오후 5:45:44.220 	28.505822	36.522805	14.993373	8.816321	5.873046	33.677857	38.117350	11.841332	6.835423	4.539657	80.000000	105.585230	139.501534	12.090180	27.262725	60.647095
오후 5:45:45.261 	28.551747	36.543076	14.939470	8.767780	5.867526	33.631681	38.235214	11.741978	6.868229	4.529100	80.154407	104.731758	139.516725	8.548199	30.692877	60.758924
오후 5:45:46.221 	28.608805	36.564499	14.929513	8.773978	5.845724	33.747729	38.113450	11.750717	6.852834	4.533773	80.911162	109.899342	147.146939	7.364743	38.478740	54.156517
오후 5:45:47.258 	28.653345	36.552636	14.930295	8.817544	5.827151	33.705743	38.156469	11.782087	6.863871	4.551312	80.928444	109.861206	147.237824	5.947324	41.253896	52.798779
오후 5:45:48.272 	28.617963	36.609208	14.934375	8.815622	5.799132	33.688570	38.121119	11.780589	6.892461	4.545370	81.217578	113.902210	150.912141	5.948600	41.252436	52.798964
오후 5:45:49.245 	28.684442	36.662778	14.942032	8.777216	5.735107	33.766837	38.045145	11.768379	6.932907	4.506496	80.853606	109.941075	147.195229	6.226398	40.405071	53.368531
오후 5:45:50.289 	28.729514	36.642516	14.905316	8.781023	5.728957	33.785202	38.082825	11.738819	6.946066	4.475398	80.922683	109.618727	147.312336	6.043492	40.129817	53.826691
오후 5:45:51.254 	26.809413	36.743370	15.564917	9.522294	5.816519	31.068060	38.987557	12.425258	7.600461	4.530369	80.970537	110.312061	148.313951	5.766597	40.359949	53.873454
오후 5:45:52.246 	23.621319	36.452791	17.058750	10.162957	6.820836	28.357899	38.977086	13.680276	8.071084	5.283349	80.784648	110.531444	147.365536	6.551836	40.642220	52.805943
오후 5:45:53.251 	23.812560	36.128749	17.229352	10.201754	6.751101	29.253271	38.226500	13.665074	8.045039	5.172985	80.621457	110.551408	146.668311	7.595261	40.275727	52.129012
오후 5:45:54.252 	22.477449	35.048285	18.005535	11.213792	7.335395	28.686734	37.016046	14.172014	8.731727	5.644161	80.638387	110.456242	146.476985	6.747961	40.810905	52.441134
오후 5:45:55.312 	21.260748	33.917677	18.545225	12.157888	8.034550	27.491300	35.810339	14.895067	9.655049	6.281412	80.881837	116.752383	149.994199	6.954901	40.811589	52.233510
오후 5:45:56.317 	21.364370	33.881832	18.586605	12.084254	8.030552	27.473676	35.894720	14.939894	9.642030	6.234236	80.180587	112.547408	147.500223	7.207585	41.355299	51.437116
오후 5:45:57.289 	21.371305	34.018490	18.410703	12.122383	8.094170	27.505997	35.873180	14.919296	9.716615	6.252125	80.259850	113.811794	149.454933	7.416494	42.714339	49.869167
오후 5:45:58.274 	23.737061	35.717624	17.059225	10.532805	6.997217	28.751378	37.196148	14.046496	8.588090	5.492498	80.288197	113.801184	149.963848	7.442233	43.126505	49.431262
오후 5:45:59.311 	23.581427	35.794202	17.130983	10.547759	6.992573	28.485114	37.326439	14.152217	8.647692	5.468673	80.692887	117.816222	152.925763	7.486962	43.420141	49.092897
오후 5:46:00.285 	23.538684	35.803798	17.172999	10.559018	6.974020	28.505800	37.282313	14.209240	8.654856	5.489715	80.710076	117.756761	156.769524	7.455991	43.175422	49.368587
오후 5:46:01.289 	23.832780	36.026774	16.836712	10.551297	6.883968	28.789865	37.347924	13.920203	8.606456	5.426144	80.675704	118.018985	153.194793	6.636359	43.828563	49.535078
오후 5:46:02.304 	23.992251	36.173898	16.789065	10.522160	6.680522	28.927403	37.375899	13.855405	8.564989	5.379059	80.169276	115.623335	152.122001	5.395081	43.660294	50.944624
오후 5:46:03.296 	24.010592	36.207149	16.754953	10.541169	6.628319	28.969454	37.402395	13.791868	8.603495	5.340957	79.983112	116.080745	152.094518	4.726158	44.510719	50.763123
오후 5:46:04.317 	24.315412	36.639777	16.391250	10.336274	6.573054	29.233383	37.673256	13.457041	8.472190	5.300343	79.823450	117.843789	153.201738	4.956091	43.878830	51.165078
오후 5:46:05.320 	24.380342	36.777020	16.301623	10.247263	6.505809	29.453244	37.729037	13.347451	8.407700	5.186456	79.812086	117.853002	153.713405	6.335673	42.546599	51.117729
오후 5:46:06.321 	24.551367	36.815020	16.091469	10.223506	6.550632	29.463808	37.713242	13.282613	8.447689	5.220922	79.775407	116.984322	152.553530	7.092295	41.036831	51.870874
오후 5:46:07.322 	24.794333	37.129332	15.872815	9.933211	6.542284	29.624903	37.971055	13.024286	8.276263	5.273262	79.772339	117.892557	153.672728	6.738754	42.503334	50.757912
오후 5:46:08.322 	22.445830	40.582617	16.074868	8.561558	5.588310	26.957928	41.032851	13.396007	7.088213	4.501493	79.874626	117.387497	153.722367	6.440569	42.195859	51.363572
오후 5:46:09.329 	26.009263	40.192801	14.681029	7.880221	5.182081	29.853871	40.945471	12.326182	6.575811	4.169377	80.057118	116.696953	148.865201	7.046301	41.233180	51.720519
오후 5:46:10.319 	26.104114	40.198249	14.640242	7.869626	5.094261	30.053242	40.775182	12.322026	6.554861	4.171541	79.568778	113.424971	148.012329	7.032369	41.226939	51.740692
오후 5:46:11.348 	25.187231	41.820710	14.672203	7.372508	4.758184	28.918199	42.630696	12.365268	6.153432	3.954279	79.180849	110.190592	145.753384	4.669459	45.006236	50.324305
오후 5:46:12.317 	26.357072	35.145755	15.226661	10.827294	5.566198	31.383443	36.113193	12.638247	8.837204	4.711528	79.579920	113.373459	149.929696	6.223057	43.289313	50.487630
오후 5:46:13.348 	30.529862	40.056760	12.701522	7.176344	2.879663	30.779863	36.177674	11.566535	10.803956	4.885347	79.691510	110.946206	145.514950	7.555113	40.004356	52.440531
오후 5:46:14.328 	29.485319	40.685085	12.807355	7.203386	2.986993	30.492103	36.537260	11.488743	10.748824	4.931902	79.658000	111.151933	147.704854	5.306448	37.780933	56.912619
오후 5:46:15.342 	28.995909	40.975908	12.944896	7.219503	3.011962	29.959605	36.936932	11.624681	10.668818	4.922398	80.206009	115.947803	154.390931	4.746235	40.764803	54.488963
오후 5:46:16.355 	29.243052	41.525973	12.617094	7.048827	2.963087	29.956473	37.969014	11.269766	10.180005	4.789068	81.012658	117.843742	155.633815	6.406114	42.813833	50.780053
오후 5:46:17.340 	29.724116	40.520647	12.966779	7.057519	2.951269	30.680366	36.791535	11.811910	10.070987	4.738537	81.130621	119.494466	154.763369	7.136997	41.393944	51.469059
오후 5:46:18.354 	34.882079	38.508714	11.716955	5.845975	2.453416	37.305345	35.650220	10.529795	7.572969	3.613323	81.099378	120.296117	155.790884	7.326385	40.620815	52.052800
오후 5:46:19.352 	32.793908	41.290071	11.116289	5.604319	2.264505	36.562003	36.561467	10.479238	7.578968	3.571475	81.845255	125.610648	157.511724	5.595734	39.505018	54.899247
오후 5:46:20.396 	32.268199	41.708805	11.607263	5.530021	2.328050	35.181140	37.245335	11.439071	7.373505	3.572631	82.096940	125.425107	159.458034	6.540820	42.418286	51.040894
오후 5:46:21.356 	32.250281	41.697532	11.433139	5.573307	2.373429	35.653864	36.857258	11.178477	7.406031	3.590340	82.344129	126.206542	159.587564	6.492102	39.805843	53.702055
오후 5:46:22.390 	31.956627	41.660795	11.591475	5.637564	2.401753	35.448401	36.884191	11.320031	7.459523	3.634092	82.769617	129.003077	159.937764	8.558043	40.546825	50.895132
오후 5:46:23.362 	31.902454	41.883694	11.547709	5.649353	2.450338	34.998167	37.344515	11.386008	7.432053	3.721482	83.490865	131.392203	161.036128	6.141941	38.040683	55.817377
오후 5:46:24.366 	32.183773	41.651267	11.689182	5.721543	2.488983	35.448198	36.955764	11.592925	7.415447	3.708764	84.370203	135.170566	162.336688	8.446811	37.038551	54.514638
